============================================================
data:
  name: weather
  root_path: data/weather
  data_path: weather.csv
  data_kind: custom
  features: M
  target: OT
  freq: t
  n_vars: 21
model:
  name: metatsf_vglg
  type: vglg
  d_model: 128
  n_layers: 2
  dropout: 0.1
  channel_mlp_mult: 2
  revin: true
  affine: true
  mixer:
    type: vglg
    kernel_size: 31
    rank: 8
    dropout: 0.1
    gate_hidden: 16
    gate_entropy_reg: 0.0
    gate_mode: learned
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 336
  batch_size: 32
  num_workers: 4
  train_epochs: 30
  patience: 8
  learning_rate: 0.001
  loss: mse
  lradj: type3
  weight_decay: 0.0005
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: weather_metatsf_vglg_h336_wd0p0005_s2021
tag: metatsf_h720_scout

============================================================
Loaded data | train=36456 val=4935 test=10204
Built model: metatsf_vglg | params=65,274
  epoch 6 batch 1100/1139 loss=0.497117
Epoch 6 | train_loss=0.496756 val_mse=0.563768 val_mae=0.383989 (27.5s)
  EarlyStopping: 3/8
  epoch 7 batch 50/1139 loss=0.464243
  epoch 7 batch 100/1139 loss=0.470515
  epoch 7 batch 150/1139 loss=0.482534
  epoch 7 batch 200/1139 loss=0.480171
  epoch 7 batch 250/1139 loss=0.483569
  epoch 7 batch 300/1139 loss=0.484046
  epoch 7 batch 350/1139 loss=0.483420
  epoch 7 batch 400/1139 loss=0.485366
  epoch 7 batch 450/1139 loss=0.482971
  epoch 7 batch 500/1139 loss=0.480576
  epoch 7 batch 550/1139 loss=0.482581
  epoch 7 batch 600/1139 loss=0.484154
  epoch 7 batch 650/1139 loss=0.486651
  epoch 7 batch 700/1139 loss=0.488044
  epoch 7 batch 750/1139 loss=0.488313
  epoch 7 batch 800/1139 loss=0.489440
  epoch 7 batch 850/1139 loss=0.488697
  epoch 7 batch 900/1139 loss=0.489523
  epoch 7 batch 950/1139 loss=0.490020
  epoch 7 batch 1000/1139 loss=0.488227
  epoch 7 batch 1050/1139 loss=0.490441
  epoch 7 batch 1100/1139 loss=0.493922
Epoch 7 | train_loss=0.493554 val_mse=0.564175 val_mae=0.385063 (27.5s)
  EarlyStopping: 4/8
  epoch 8 batch 50/1139 loss=0.502199
  epoch 8 batch 100/1139 loss=0.481431
  epoch 8 batch 150/1139 loss=0.485353
  epoch 8 batch 200/1139 loss=0.480719
  epoch 8 batch 250/1139 loss=0.484522
  epoch 8 batch 300/1139 loss=0.484219
  epoch 8 batch 350/1139 loss=0.492321
  epoch 8 batch 400/1139 loss=0.499020
  epoch 8 batch 450/1139 loss=0.497273
  epoch 8 batch 500/1139 loss=0.500389
  epoch 8 batch 550/1139 loss=0.499233
  epoch 8 batch 600/1139 loss=0.497029
  epoch 8 batch 650/1139 loss=0.494943
