============================================================
data:
  name: weather
  root_path: data/weather
  data_path: weather.csv
  data_kind: custom
  features: M
  target: OT
  freq: t
  n_vars: 21
model:
  name: metatsf_vglg
  type: vglg
  d_model: 128
  n_layers: 2
  dropout: 0.1
  channel_mlp_mult: 2
  revin: true
  affine: true
  mixer:
    type: vglg
    kernel_size: 31
    rank: 8
    dropout: 0.1
    gate_hidden: 16
    gate_entropy_reg: 0.0
    gate_mode: fixed_0.5
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 96
  batch_size: 32
  num_workers: 4
  train_epochs: 10
  patience: 3
  learning_rate: 0.0001
  loss: mse
  lradj: type1
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2023
device: cuda
project: vglg-tsf
run_name: null
tag: ablation_fixed_gate

============================================================
Loaded data | train=36696 val=5175 test=10444
Built model: metatsf_vglg | params=34,314
  epoch 7 batch 1050/1146 loss=0.416540
  epoch 7 batch 1100/1146 loss=0.420624
Epoch 7 | train_loss=0.419709 val_mse=0.401668 val_mae=0.276137 (8.3s)
  Validation improved to 0.401668; saved checkpoint.
  epoch 8 batch 50/1146 loss=0.523262
  epoch 8 batch 100/1146 loss=0.492794
  epoch 8 batch 150/1146 loss=0.498788
  epoch 8 batch 200/1146 loss=0.474440
  epoch 8 batch 250/1146 loss=0.462354
  epoch 8 batch 300/1146 loss=0.451683
  epoch 8 batch 350/1146 loss=0.438687
  epoch 8 batch 400/1146 loss=0.431649
  epoch 8 batch 450/1146 loss=0.430680
  epoch 8 batch 500/1146 loss=0.426262
  epoch 8 batch 550/1146 loss=0.424121
  epoch 8 batch 600/1146 loss=0.425878
  epoch 8 batch 650/1146 loss=0.423683
  epoch 8 batch 700/1146 loss=0.419340
  epoch 8 batch 750/1146 loss=0.421353
  epoch 8 batch 800/1146 loss=0.426740
  epoch 8 batch 850/1146 loss=0.427731
  epoch 8 batch 900/1146 loss=0.427555
  epoch 8 batch 950/1146 loss=0.427260
  epoch 8 batch 1000/1146 loss=0.424373
  epoch 8 batch 1050/1146 loss=0.421675
  epoch 8 batch 1100/1146 loss=0.420260
