============================================================
data:
  name: weather
  root_path: data/weather
  data_path: weather.csv
  data_kind: custom
  features: M
  target: OT
  freq: t
  n_vars: 21
model:
  name: gru
  type: rnn
  d_model: 128
  e_layers: 2
  dropout: 0.1
  revin: true
  affine: true
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 192
  batch_size: 32
  num_workers: 4
  train_epochs: 10
  patience: 3
  learning_rate: 0.001
  loss: mse
  lradj: type1
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: null
tag: supp_method_b

============================================================
Loaded data | train=36600 val=5079 test=10348
Built model: gru | params=174,186
  epoch 7 batch 150/1143 loss=0.460280
  epoch 7 batch 200/1143 loss=0.457393
  epoch 7 batch 250/1143 loss=0.451977
  epoch 7 batch 300/1143 loss=0.448609
  epoch 7 batch 350/1143 loss=0.451061
  epoch 7 batch 400/1143 loss=0.453414
  epoch 7 batch 450/1143 loss=0.457193
  epoch 7 batch 500/1143 loss=0.458896
  epoch 7 batch 550/1143 loss=0.457485
  epoch 7 batch 600/1143 loss=0.458622
  epoch 7 batch 650/1143 loss=0.457572
  epoch 7 batch 700/1143 loss=0.458804
  epoch 7 batch 750/1143 loss=0.459315
  epoch 7 batch 800/1143 loss=0.461101
  epoch 7 batch 850/1143 loss=0.463348
  epoch 7 batch 900/1143 loss=0.464320
  epoch 7 batch 950/1143 loss=0.465877
  epoch 7 batch 1000/1143 loss=0.465598
  epoch 7 batch 1050/1143 loss=0.467346
  epoch 7 batch 1100/1143 loss=0.467469
Epoch 7 | train_loss=0.466320 val_mse=0.457263 val_mae=0.315875 (7.8s)
  Validation improved to 0.457263; saved checkpoint.
  epoch 8 batch 50/1143 loss=0.485366
  epoch 8 batch 100/1143 loss=0.456025
  epoch 8 batch 150/1143 loss=0.465636
  epoch 8 batch 200/1143 loss=0.462629
  epoch 8 batch 250/1143 loss=0.463740
  epoch 8 batch 300/1143 loss=0.467367
  epoch 8 batch 350/1143 loss=0.463687
  epoch 8 batch 400/1143 loss=0.460490
  epoch 8 batch 450/1143 loss=0.460091
  epoch 8 batch 500/1143 loss=0.458752
  epoch 8 batch 550/1143 loss=0.456953
  epoch 8 batch 600/1143 loss=0.456298
  epoch 8 batch 650/1143 loss=0.457176
  epoch 8 batch 700/1143 loss=0.459084
  epoch 8 batch 750/1143 loss=0.458163
  epoch 8 batch 800/1143 loss=0.458473
  epoch 8 batch 850/1143 loss=0.458389
  epoch 8 batch 900/1143 loss=0.461740
  epoch 8 batch 950/1143 loss=0.462692
  epoch 8 batch 1000/1143 loss=0.461577
  epoch 8 batch 1050/1143 loss=0.463865
  epoch 8 batch 1100/1143 loss=0.466037
Epoch 8 | train_loss=0.465699 val_mse=0.457047 val_mae=0.315337 (7.8s)
  Validation improved to 0.457047; saved checkpoint.
  epoch 9 batch 50/1143 loss=0.509706
  epoch 9 batch 100/1143 loss=0.496160
  epoch 9 batch 150/1143 loss=0.490780
  epoch 9 batch 200/1143 loss=0.471379
  epoch 9 batch 250/1143 loss=0.470285
  epoch 9 batch 300/1143 loss=0.461319
  epoch 9 batch 350/1143 loss=0.451589
  epoch 9 batch 400/1143 loss=0.455707
  epoch 9 batch 450/1143 loss=0.455849
  epoch 9 batch 500/1143 loss=0.458138
  epoch 9 batch 550/1143 loss=0.458041
  epoch 9 batch 600/1143 loss=0.457766
  epoch 9 batch 650/1143 loss=0.456392
  epoch 9 batch 700/1143 loss=0.456464
  epoch 9 batch 750/1143 loss=0.457232
  epoch 9 batch 800/1143 loss=0.457018
  epoch 9 batch 850/1143 loss=0.458612
  epoch 9 batch 900/1143 loss=0.459544
  epoch 9 batch 950/1143 loss=0.461092
  epoch 9 batch 1000/1143 loss=0.461125
  epoch 9 batch 1050/1143 loss=0.462076
  epoch 9 batch 1100/1143 loss=0.463127
Epoch 9 | train_loss=0.465007 val_mse=0.457598 val_mae=0.315873 (7.8s)
  EarlyStopping: 1/3
  epoch 10 batch 50/1143 loss=0.477816
  epoch 10 batch 100/1143 loss=0.466197
  epoch 10 batch 150/1143 loss=0.468154
  epoch 10 batch 200/1143 loss=0.458030
  epoch 10 batch 250/1143 loss=0.454483
  epoch 10 batch 300/1143 loss=0.455051
  epoch 10 batch 350/1143 loss=0.456756
  epoch 10 batch 400/1143 loss=0.460211
  epoch 10 batch 450/1143 loss=0.464359
  epoch 10 batch 500/1143 loss=0.462481
  epoch 10 batch 550/1143 loss=0.460920
  epoch 10 batch 600/1143 loss=0.463142
  epoch 10 batch 650/1143 loss=0.460717
  epoch 10 batch 700/1143 loss=0.461584
  epoch 10 batch 750/1143 loss=0.464257
  epoch 10 batch 800/1143 loss=0.461921
  epoch 10 batch 850/1143 loss=0.462732
  epoch 10 batch 900/1143 loss=0.464129
  epoch 10 batch 950/1143 loss=0.465703
  epoch 10 batch 1000/1143 loss=0.464820
  epoch 10 batch 1050/1143 loss=0.465441
  epoch 10 batch 1100/1143 loss=0.464060
Epoch 10 | train_loss=0.465276 val_mse=0.457569 val_mae=0.315976 (7.8s)
  EarlyStopping: 2/3

Test | mse=0.210543 mae=0.252889 rmse=0.458850
